thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,1.2,0.0,18.5,17.6,16.2,7.2,10.8,2.3,12.3,2.7,8.6,15.0,8.0,13.9,5.7,overall rmse,nse
1.541772601667568,0.0065134811795064,0.3527712973016715,0.0124866791389636,0.8790218655367537,1.6814945083071707e-09,1.6699539808279463e-09,11.84701532186573,0.6203490496678243,0.1899505746886919,1.428793047145903,0.0970624715980364,0.6563811311844667,0.7457929172475876,0.0,0.4467123686585135,0.480566399223354,0.8106363765585652,0.9801581021490019,0.8711112829550921,1.0833206084188558,0.6430602392887983,1.0423329181656247,0.5099813883450386,0.8472119301469575,0.843499811116853,1.015463611587502,0.7840163632175867,0.8497479445525344
1.551805363702803,0.006735887138004,0.3586345375214755,0.0212146707921392,0.7547320036593306,3.6333557344543702e-09,3.2655983841223e-09,10.373146093953032,0.7027907700721459,0.1775398250931262,1.532155928905362,0.4995307327951762,1.231345465376864,1.2575367506641042,0.0,0.3892591830162779,0.7605161355947685,0.796131544171565,0.959615162176571,1.1208410553947126,0.898731659699286,1.2494297639740164,1.3033160195727667,1.1509792898784783,0.9055836542206723,0.9948036205913539,1.0116878006784833,1.0021269360721372,0.7569372674152239
1.5999366597030826,0.0064286616364389,0.3228366675919544,0.0153690906824542,0.9229174387734226,1.198133741845612e-09,2.2688787124406803e-09,10.454369885278462,0.6943438631885293,0.1202081972641427,1.2429972476714186,0.860584244159822,0.6203237567828324,0.7008459518533061,0.0,0.4270142424195784,0.5268383324528186,0.7364662624514219,0.9456586350594487,0.7852251749763671,1.0007978852312454,0.6010531572269627,0.9849918052218335,0.6332277168240242,0.7913665603325046,0.8216511008075957,0.9198845699212302,0.7496675108257979,0.8647524985748123
1.4253173378815975,0.0064683206176371,0.2700564309796252,0.0138753981453605,0.6036316219168145,2.3314762208003324e-09,3.317551338905327e-09,12.446974297516174,0.6878439594585251,0.1885115072402464,0.9011494170745856,0.3293111363731401,0.8151095864463049,0.8697778970566757,0.0,0.3975777934882682,0.5998788173630014,0.6949933248330523,0.8226039471423452,0.8068141992325947,0.8544361196743538,0.8211711146791106,1.044320202083234,0.8307959567612454,0.7890044497788546,0.8099425544187275,0.8857201751376296,0.7887247241496712,0.8528641487718929
1.4698606300530597,0.0066189617109725,0.298370105270527,0.0106624940119882,0.8113794452649002,1.880837657601576e-09,1.873514196184517e-09,11.5855666146249,0.594489554361836,0.126818208873216,0.442077938323378,0.3073270151496807,0.6699017306665209,0.7586573531438068,0.0,0.4515636697216683,0.48990765711509354,0.7993611526035442,0.9638842289792898,0.8790081754454845,1.0501952673590438,0.6768794017246843,1.035116984632655,0.5119494939688873,0.837822936992059,0.8165705833571075,1.0112603090224428,0.7822913531951634,0.851273935259969
1.575911142587273,0.0066062873648698,0.3223295994560802,0.0299363149191754,0.9420872631614816,2.000411387586402e-09,2.939055864117757e-09,11.032128128437066,0.7404363294359141,0.1099204733786991,0.038858596752384,0.9107139532156652,0.7334078157251028,0.768974571060383,0.0,0.37869910301583776,0.672753770582769,0.5836907577897452,0.8842806168717031,0.7746973677938156,0.8950462266344124,0.7355187785813719,0.9438507232674562,0.9662890111249497,0.6948659792842549,0.8852688376984701,0.7588860564450151,0.7625878297053778,0.8617042156418255
1.5199272514327358,0.0063270717866173,0.337270647630456,0.0197834094322457,0.9972764263501698,1.2887864468363402e-09,1.117869651865638e-09,12.589184719327095,0.5166643886363304,0.1978856860908442,0.5519361946376046,0.5077725608380361,1.1070419770534148,1.2082391814468414,0.0,0.48312046084542903,0.5390655148224873,1.1881504582578475,1.5050805161878662,1.39511226138795,1.5043679097257094,1.1222514904014755,1.5247295007366608,0.6037947728395248,1.1879128065382154,1.1208279178152938,1.3935941647185166,1.1345206380555166,0.6786047962793796
1.4400370621960437,0.0064334021233354,0.2968434708126177,0.0219728557723382,0.9884519515701492,3.575045731170988e-09,2.277982967307111e-09,12.549564440176884,0.6337927665433251,0.141402708694861,1.1082196513147906,0.2234693262709987,0.8101663397877003,0.8565086930990059,0.0,0.36327955789928507,0.6149281280835455,0.5880003838930157,0.7668708946507881,0.7636865500785208,0.7716258996160855,0.8140704612854466,0.9598266008221656,0.8519888353263986,0.6996510501522641,0.7708463747995878,0.7654516530971547,0.7426358158993546,0.8693097168788358
1.55164043846928,0.00656675208143,0.3212048224074038,0.0154706815180383,0.7240957323005262,2.015188451814973e-09,1.132463014607222e-09,11.123130760282448,0.6789785260604646,0.151050852552567,1.8269892282492637,0.7537950286536494,0.5797867336896386,0.6714631159980669,0.0,0.4272217749600316,0.4930185442759735,0.735651744699329,0.9082996309496846,0.7487638434307352,0.9849535549011944,0.5514629626427023,0.954253863628542,0.5377119284717732,0.78123197399204,0.7782372957122399,0.9118321704586505,0.7188492241293286,0.8747257653983644
1.5849683415674067,0.0063448438235726,0.3848982838551723,0.0104171151666717,0.8991982303816388,3.116637686691925e-09,2.796831256247595e-09,11.7826359909854,0.5356630326251166,0.1075922092287284,0.2550216391022772,0.6892603381711055,0.8326025092043219,0.8814145802581591,0.0,0.4203634762767811,0.5613826041383602,0.6776154009189138,0.6608582750389829,0.859866037228571,0.871663996032397,0.8408938055352176,1.0153391553646824,0.7419180911383233,0.7679948178943006,0.8137962582218191,0.9403319780025386,0.7775743560895262,0.8563950809247203
1.5291839145799428,0.0065088340325105,0.3422557156894945,0.0103538181888492,0.7680658624814122,1.0767462426164275e-09,1.035039389918249e-09,10.793878005430573,0.5891621829241105,0.1249166892693049,0.9564046726099276,0.7508181936191615,0.9478996324659941,1.0572285307586056,0.0,0.513602220635451,0.5137936831590738,1.1043100041711564,1.3388579484178547,1.2386335682752723,1.3872641010051041,0.9728924655269804,1.3535251059348081,0.5150653914795675,1.0899068178346716,1.0430394061148092,1.3186509658311787,1.0281907029721806,0.7371606945443518
1.4720184108619283,0.0062609403285938,0.3360889009387575,0.0392799032467504,0.99236296879586,1.586638337407131e-09,3.582425780001652e-09,10.294199977674278,0.6028950052730393,0.125469949584979,0.7975974185841551,0.8081100436010821,0.7607633515642909,0.7967369948473167,0.0,0.39974774741391605,0.7260100080376534,0.626334422453373,0.986592418271936,0.8288063714488245,0.9981764998715573,0.7683608201880152,0.9779125660686646,0.9746737137798133,0.7197545443876451,0.9507014976343348,0.787610497472683,0.8072986752457159,0.8448425856977096
1.5792346097965246,0.0062821963824698,0.2880166062962806,0.0346208348101588,0.9142263795937832,1.082403446793181e-09,3.8485376938085714e-09,11.083644576508636,0.6984764327010193,0.1736294450980616,1.9745286649023324,0.320812621130112,0.7787197042662397,0.8143587522042521,0.0,0.39506831186728536,0.7416318835710657,0.6638213594723109,1.0253925440410612,0.8250738021913553,1.0088621191822167,0.7898350417175729,1.0171373502486443,1.0327363635830136,0.7571772918214068,0.9661821167400757,0.815125188940836,0.8307944164176668,0.8354519572916239
1.5301329865155258,0.0067342822555831,0.3657632942435628,0.0296345154088678,0.7008464467984018,3.2941824538310054e-09,3.4797183554849382e-09,10.138347610989644,0.7696907972876716,0.1728260099563563,1.3174615429759855,0.4710081240893233,1.244302766528977,1.258881450352521,0.0,0.3875327125977023,0.8149537256162668,0.7737804361945969,1.030324589328528,1.1377895806306482,0.9304126418221647,1.2717579238089431,1.3016431950775398,1.2599234402997137,0.8913846491905163,1.0538126496303,0.9781584964977984,1.023904161255444,0.7460632068745792
1.456801889865355,0.0063319790301613,0.3610967475476659,0.032003049626342,0.99003684050868,3.004385686356905e-09,2.6403101186725303e-09,11.630879447432068,0.6074125289245113,0.155445855177806,1.4838333155012131,0.5373296775685629,0.801451100803515,0.8314830014924136,0.0,0.3762997335624444,0.6931945873544455,0.557739980019812,0.8400717058308178,0.7901979374261233,0.8571164164535447,0.8076570140175016,0.9462163652102339,0.9467848239238416,0.6767046971814958,0.8717480942886159,0.7430528401326295,0.7671227355498168,0.8602559120859135
1.420454754707485,0.0062542693786369,0.3584033229790641,0.0326272799633994,0.7034867689187851,3.359331447922804e-09,2.9014504623774347e-09,12.377417005975769,0.5476643258701035,0.1867278840854694,0.3331630404638709,0.0432715774868562,0.8238426701161857,0.862560949114612,0.0,0.3841060279781699,0.6871729640345289,0.5902433955051937,0.8263334945836535,0.8344631494634737,0.8880169677432971,0.8303846379715646,0.989904002184892,0.9337447247173607,0.7077458968296225,0.8936148537098259,0.7868155486542998,0.7884963773290486,0.8525253110277924
1.4850894184200782,0.0064930621573372,0.3967566268575294,0.0154919667446152,0.8155429553017385,1.8228806180119199e-09,1.9516229436203576e-09,11.508919193464443,0.573770195184775,0.1177543835456338,0.3663524764233334,0.7454118344092442,0.6675080441931018,0.7462546886368623,0.0,0.44652042098225087,0.49257527036907434,0.7706376005998756,0.9603415858758276,0.8899221823423663,1.083279468067913,0.6630867081309956,1.0399011749921239,0.5592847460708185,0.8281029871917096,0.8670789374988687,0.9890859316603048,0.785969981900864,0.8499519143022783
1.568267293820639,0.0066220183012662,0.2917242933582931,0.0377635546014117,0.8835080325730631,2.338502716994777e-09,1.8176641010595422e-09,11.863891980711127,0.7292128526771934,0.1118051954582788,1.2912703527568057,0.8217968378128635,0.6250458808159606,0.678142341560138,0.0,0.3728393465466505,0.6481467725369001,0.593529121196537,0.925302587952089,0.6898527152588443,0.8950890683101504,0.6211188927720144,0.8843073487670071,0.883992998475761,0.680970338163369,0.8240352140913035,0.7124066740048599,0.7167699500322561,0.8774422319327588
1.557366837547982,0.0065383476512542,0.3863274175714882,0.0355187747377457,0.9346959506566748,1.8205221066612386e-09,1.7307989382665592e-09,11.21114773895952,0.663492535852266,0.177659063814803,1.885067894276313,0.0533300707064521,0.6366380775376488,0.6910216681359083,0.0,0.39946752462392565,0.6561032535927558,0.6693470727134018,1.0102810155162276,0.8061576635755978,1.0422177912889254,0.6285439381519002,0.9525147374187971,0.8432192613480394,0.737352224531013,0.9224152842763756,0.8229003105125597,0.7727271302302199,0.8567067891977076
1.577706679507678,0.0063645246105514,0.2500086214045681,0.0224176821693941,0.6596379133781323,1.1181566226572115e-09,1.7664743438847004e-09,12.52891757847011,0.7126813766814826,0.133748943316313,1.1661678572318102,0.9817750950126176,0.7919518113233489,0.8943227240138204,0.0,0.4358190777623974,0.5773381321670747,0.9437319949717364,1.2087563698556738,1.0043144498964622,1.1868006141337866,0.7819875569795424,1.1991211082236441,0.6739276766340236,0.9630075573539562,0.9176467274819508,1.1018752911230472,0.9057572208514618,0.8003959947725761
1.5787977449751136,0.0065868354794468,0.2653377915004061,0.0362650678140659,0.699446017674678,3.039500989047352e-09,2.7497659456417107e-09,10.9135428421996,0.7854008721488932,0.1326303431073169,0.743593043672835,0.9951132727719152,0.9520984069740374,0.9745776932642841,0.0,0.3488767929608773,0.7087978919004344,0.608986546102074,0.8945990393164042,0.8573796464373293,0.796559459226575,0.9670701865040614,1.0492191603560874,1.099087911349679,0.7366162366552659,0.8793726564171567,0.7524793096546465,0.8304086383656367,0.8340642806246286
1.535527425288686,0.0066229500642019,0.3105989078994272,0.0255145645045206,0.6796479065536135,1.569429739269075e-09,2.439714911490858e-09,10.235390291871568,0.7050502798336176,0.1048241882738697,1.8935680400035988,0.5189463382880919,0.6424421709545797,0.6964808316487733,0.0,0.39557843393672676,0.6107583245782793,0.6364259671530279,0.9143350849114346,0.7051244539234426,0.9240380748378283,0.6253441262616926,0.934713261681089,0.8081470995947045,0.7234419886469817,0.8291104218151524,0.7818597996790517,0.7305571456873403,0.8731145818175052
1.5103617269727294,0.0067796372484155,0.3147469301857857,0.039829757122083,0.7821056525952825,2.732242579872677e-09,3.550350356691988e-09,9.72217697549704,0.560400143900755,0.1343945396464988,0.197572997331251,0.6088255106401297,0.9111548264770919,0.944934996662028,0.0,0.3795459734175821,0.7177380601729529,0.6219816402703008,0.8837175407169607,0.8636879354812323,0.8817033896928338,0.9062555023396179,1.0333077410977332,0.98858704488401,0.7317741455559675,0.8958299950906796,0.7885382549243674,0.8249112176273826,0.838116061284829
1.5822134921302184,0.0062093792031738,0.3138673069271315,0.0258763510130529,0.8936522761252611,2.1107868458252734e-09,1.6867088946572283e-09,11.028834970418398,0.749183576297598,0.1540894640474059,1.1881765003655498,0.3431511894926672,0.6031813453818563,0.6589948271325806,0.0,0.3875633581267711,0.5909177553108949,0.5967910063065069,0.8743909143774501,0.6880624794486324,0.8910044676983013,0.5831772398893836,0.8872882377643693,0.7971877040702732,0.6884786464099667,0.8094764635887611,0.7478865057056898,0.7003143536579598,0.8832917522089333
1.5241835797216137,0.006604932664836,0.3794062037725894,0.0230060258721251,0.7574533148351437,1.7781524389896723e-09,2.2356607624955102e-09,10.429277428095023,0.5131874381114209,0.1514991741505556,0.3301112486958966,0.2672365237501847,0.6700106085913862,0.7401853034460357,0.0,0.437674062992847,0.546259679452761,0.7442009559336108,1.0218439911197303,0.8878448534231642,1.1141240525071705,0.668923776798722,1.0429258639060432,0.6471034593350071,0.8096927445796953,0.9099812062505284,0.9317358415546222,0.7980361714208087,0.8459591673523739
1.5326144512710098,0.0065645219229716,0.2947639111205415,0.013111267898314,0.9814995553032888,2.665750150197128e-09,1.0482477147842782e-09,9.379800433327354,0.5851085474635818,0.1376600594790167,0.031248789161297,0.0275660840372754,0.587478381605797,0.6653181074211794,0.0,0.43678106369686703,0.4743791587432989,0.664363246995447,0.8243349523378427,0.7403468954652269,0.9187009167160989,0.5781246464863785,0.8935728331978129,0.49244398401831774,0.7189995425502715,0.7261835782878873,0.8573838386456986,0.6841722247262947,0.887637724420004
1.5316011943681287,0.0066170640891275,0.3563431502365619,0.0142788082007634,0.6367570225449061,3.967162872902806e-09,3.0902304752880517e-09,9.88337463531508,0.641037673288332,0.1107079071147771,0.3799002079183521,0.1857507271847643,1.223397163085575,1.2595382048923065,0.0,0.3997849790564505,0.6894391969957661,0.8272848122145325,0.848395589234959,1.116479842938286,0.8839958719148522,1.2252458744744525,1.312717079429151,1.0378211665050165,0.9286784056635717,0.9494594913576708,1.0640175658402764,0.9833039459716332,0.7653731816360931
1.508560604154919,0.0064006645594669,0.3089315719478051,0.0332048004447854,0.6276433193933091,1.2527160320397735e-09,2.564520516430977e-09,10.926841054125251,0.6658883203328689,0.1237245264958004,1.0760848237714795,0.4345543249632539,0.6795630907980509,0.7517108747162478,0.0,0.41178047410503416,0.635888016461363,0.7435306734033683,1.069401972726268,0.8390376429899714,1.0739119014534355,0.6713341114278839,1.033408976549217,0.8205878832682497,0.8056739166038783,0.9207437399665015,0.8795451537584639,0.8097227448734239,0.8427376366342157
1.539816456979271,0.0064163712493476,0.3769107665925752,0.014743578066161,0.6582254475883353,2.043717046001145e-09,3.5996460445049863e-09,9.91872987362138,0.5139325236761436,0.1004122649809329,1.0008010036395696,0.4244791305095137,0.8316400700072517,0.8769537273995703,0.0,0.43720899655275475,0.5999614639534497,0.6955621264637932,0.7887829548054818,0.856777933293783,0.9551021318097349,0.8230474877449863,1.0493548406838682,0.7840077886119285,0.7896260137980932,0.8827884805876964,0.9270200183810309,0.8069881452923875,0.845967667951979
1.477275766177114,0.0066337041994606,0.2596542871569405,0.0168385012998397,0.8917481240334368,1.492659377973235e-09,2.709294066771053e-09,9.79814505254543,0.68327631680136,0.1067214784737026,0.4232596253494327,0.5413677497893515,0.6523942068610304,0.7205214532429502,0.0,0.41263967458506295,0.5610779928517068,0.6906598715932226,0.9091362608725566,0.7443567646101117,0.9083286898199352,0.646971202669279,0.9630799822920558,0.7010598412701061,0.7577660163406863,0.7695886773411281,0.8609931716724973,0.7356124147158807,0.8715035261460139
1.5342335320692415,0.0064914795648616,0.311840622185392,0.0207604494741093,0.7349331318272485,3.453769254100548e-09,3.058161647557668e-09,12.77689955161059,0.6303327966882049,0.1119447883328906,1.339461906543385,0.137036784333443,0.9490370109352954,0.9911252957497353,0.0,0.38254616878227915,0.6804997834006513,0.6724235560641825,0.8277144964322943,0.8998584305322697,0.8467350934250333,0.9656516424048409,1.0912060469384322,0.9690794316751508,0.7822582817554569,0.8823508560822994,0.8730781266945701,0.8438260157766065,0.8304001398822216
