thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,18.3,17.5,16.1,14.9,13.8,12.2,10.7,8.5,8.0,7.2,5.7,2.7,2.3,1.2,0.0,overall rmse,nse
1.4821311428521953,0.0062103019397334,0.3828408107768909,0.2316176964131078,0.735596992462583,2.98691640150545e-09,1.7309516231936646e-09,9.732618405519922,0.7867867399026879,0.383330118315168,1.264454828135553,0.2646215169140458,,,,,,,,,,,,,,,,,
1.3822885890521,0.0065086887308735,0.0190002599661096,0.0974716122527305,0.9078541629432088,1.5175106193129162e-09,3.672890214126695e-09,8.231849217013833,0.8803807150305676,0.3758058117462396,1.5010436424828408,1.8416436155958469,,,,,,,,,,,,,,,,,
1.4620948856487703,0.0060815043647647,0.2027403814080915,0.3233214937465364,0.2946604404041804,1.3437311813995592e-09,1.873461779765648e-09,9.412301162059949,0.7851525534857462,0.1168531611150287,1.042571462948536,1.299396959055193,,,,,,,,,,,,,,,,,
1.4409873002765026,0.0065652697445774,0.0330387756037837,0.4744750056128485,0.2373219900281227,3.1458270921832023e-09,1.577138414218718e-09,8.564464611505414,0.7018488175212592,0.3742236238513757,1.53339482003023,1.1544605334691411,,,,,,,,,,,,,,,,,
1.5124819959460298,0.0061398754102155,0.2144542762117785,0.3508814488353041,0.8131528013920573,1.689617818658052e-09,2.797661661619531e-09,9.17737601833814,0.5897525188068827,0.2292967988082314,0.2659013329774762,0.7231823924694795,,,,,,,,,,,,,,,,,
1.4757060835479925,0.0062987578180582,0.1397855579814096,0.1991745121275104,0.6325917870726943,2.332027322983339e-09,1.5146768592369741e-09,11.425255425544872,0.5983124700301332,0.3502589784241943,1.974089320240248,1.0393960919215397,,,,,,,,,,,,,,,,,
1.2500123897169022,0.0064900194491012,0.0249684742924409,0.2849013802404477,0.3929098140740106,1.2808026712467044e-09,3.117923505661705e-09,8.657819306998041,0.563547918129219,0.2786405175976897,1.0508994282336683,1.9113620207571944,,,,,,,,,,,,,,,,,
1.3939659286700348,0.0065951033788046,0.2751487331970025,0.201651589689036,0.4416092431523437,2.684239355427885e-09,2.336017879095461e-09,11.01074533366876,0.7556083929478168,0.2723883921734755,0.0352118275912695,0.1568098020850605,,,,,,,,,,,,,,,,,
1.279663490723454,0.006545083661037,0.0375595931048323,0.43726695586718,0.0895996243131773,2.7078392405123043e-09,2.3606160340596527e-09,9.005223112951844,0.7029836728718185,0.2296639495170919,0.8536534448527542,1.985341314441448,,,,,,,,,,,,,,,,,
1.4030424895953495,0.0060912960295484,0.3752403262383872,0.4169931225705045,0.5820308161011206,2.94905017999291e-09,3.094275487759414e-09,11.589652829928228,0.5354565615092448,0.2483749327959179,1.6231544228848922,1.2722531809551088,,,,,,,,,,,,,,,,,
1.4389452262038698,0.0066248599497258,0.0897509453076662,0.0780883486539229,0.1288380899470756,1.459540008473417e-09,2.581516871750482e-09,10.425146188398688,0.5381779646921582,0.1423441578153493,1.2207653201395654,0.3531760581022826,,,,,,,,,,,,,,,,,
1.4542896098897318,0.0060336378784072,0.0514352739886857,0.1245204122721227,0.6228549959881361,1.5796827974719575e-09,2.001805009266036e-09,11.984494398025484,0.7814460152326288,0.2961276173286263,0.9156052404664496,1.6626381997257145,,,,,,,,,,,,,,,,,
1.556921020756243,0.0065590254700582,0.158481940604738,0.3368675361669715,0.9070854259198108,1.4693000351177396e-09,3.913056194430987e-09,11.843580877967554,0.8932480233206797,0.1995220017928843,1.3262095194322154,0.299566236195158,,,,,,,,,,,,,,,,,
1.5656112615300517,0.006842421188597,0.0301959367208629,0.4595997327332556,0.6686054143878543,3.562052183019924e-09,2.3981117970636195e-09,9.63990509495315,0.7647015263726935,0.3012549277493841,1.2707161316650029,0.5293492722449185,,,,,,,,,,,,,,,,,
1.5934967232545572,0.006112092385701,0.2217570698505768,0.0876267465664669,0.6621045594814945,2.635533345195073e-09,2.943141800982081e-09,11.657954450867406,0.5426433062497952,0.3890937010692733,0.7533109057368385,1.4824886597807514,,,,,,,,,,,,,,,,,
1.5894617586787771,0.0060533457489586,0.2399939528595343,0.0587239873806824,0.7470753283107345,2.075396924775025e-09,1.2736968150988167e-09,9.946865733871912,0.5749942139206586,0.1441859069773611,1.2648651719250663,0.6787444085424219,,,,,,,,,,,,,,,,,
1.3641614816132668,0.0060553131370142,0.3694615603001764,0.4241647615726494,0.50833918567834,1.1142033328155455e-09,1.1232693794214396e-09,11.713562877571714,0.8278770533733883,0.1882979377346678,0.6052230912212992,0.5026781530023964,,,,,,,,,,,,,,,,,
1.5967557602786866,0.0065897140765597,0.2262793304169335,0.1916092647143017,0.4918316356018641,3.231069546295843e-09,2.1589923669944238e-09,9.267167900827872,0.7163243454491112,0.2146642044756088,0.922183975220323,1.397285057383195,,,,,,,,,,,,,,,,,
1.2377269834305182,0.0063757011547999,0.213593740434211,0.0516032046802272,0.3879873436999887,3.073158437130957e-09,3.6556460671555322e-09,11.486775825739294,0.8526838963637546,0.3439751688897906,0.5342290841719997,1.0670592822661396,,,,,,,,,,,,,,,,,
1.237093537283792,0.0061387872472205,0.2258620504197178,0.4556203329709881,0.4989338881057986,2.825116957022395e-09,2.6849984965464797e-09,8.893947514448975,0.583507512235329,0.1660307423379698,0.366327973894256,0.9180301326819412,,,,,,,,,,,,,,,,,
1.2784668653338922,0.0066980126422001,0.0129575736099059,0.0446732230173403,0.015839644530743,3.2139685700546794e-09,1.7074589183960351e-09,10.459061057623757,0.7852940183422745,0.3655925010253809,1.1634145845451696,1.82083913594136,,,,,,,,,,,,,,,,,
1.290220032553978,0.0066313740630456,0.2948429009353773,0.4501844052723395,0.6814203946016831,3.802290389886717e-09,3.241441628119834e-09,8.134140319661393,0.5927441984761119,0.1718750097327895,1.508050362485823,1.4560155902466223,,,,,,,,,,,,,,,,,
1.3251458838236987,0.0063029158639375,0.2123859472558256,0.4017151314223562,0.5868857207950043,2.336428150456703e-09,1.0861800634508924e-09,8.369138342639404,0.6611938509730347,0.3561743978063613,0.9676014867860896,0.8159786661395538,,,,,,,,,,,,,,,,,
1.2552154804312965,0.0065583448825489,0.3689757397281392,0.3024071817304796,0.1692316604578338,2.33365236944525e-09,3.7659684525443524e-09,11.381441962409571,0.755319619935451,0.3993541620106186,1.5845352215550723,0.7513041300488953,,,,,,,,,,,,,,,,,
1.4988550839108563,0.0062788847060133,0.3332248700903563,0.1233143489702084,0.9983321306478348,3.287862909391019e-09,1.922346557648713e-09,8.960466183516347,0.8200507949747882,0.3064085539758112,0.1613498559925255,0.1024105320736191,,,,,,,,,,,,,,,,,
1.596158966861717,0.0065349674637102,0.1649841608823405,0.0972866291038607,0.2593847610945574,1.6495934058745827e-09,1.6688418608391996e-09,9.565301748283858,0.5849479916959844,0.1724396417850806,1.0233633555246606,0.1675425898851805,,,,,,,,,,,,,,,,,
1.233991939685741,0.0062915377296217,0.1828421002480484,0.0305370394940334,0.8465357057636933,2.5221293422896333e-09,2.3445431007876302e-09,10.783887064269058,0.5060018378580522,0.3053229064418944,0.7887352286120664,0.0423138779693107,,,,,,,,,,,,,,,,,
1.3932076103113318,0.0068910716349977,0.2152368487825901,0.2893054900409812,0.6980878481190054,1.0334197964152795e-09,3.0694530299901806e-09,9.68362364324705,0.7890885027138022,0.1188612705617748,1.336820043645331,1.97439366712411,,,,,,,,,,,,,,,,,
1.2515799953433098,0.0066983591031376,0.1521463466109855,0.2862489214009777,0.842400775118075,2.9862258858628434e-09,2.5870444905221554e-09,10.351880667563,0.7220167432304418,0.2326710422943277,0.4216583680354174,1.5955737768896965,,,,,,,,,,,,,,,,,
1.5956056772081937,0.0069882692776855,0.0273235962655758,0.0125236383665363,0.9794726694780568,3.5659781643035844e-09,2.564846177726145e-09,11.1025514828566,0.7341884086387629,0.2803462806174799,0.0645203771667741,0.3561551323154497,,,,,,,,,,,,,,,,,
1.4600930187537888,0.0061081086082389,0.2692224170595119,0.0353690607375175,0.798193510682903,2.831056322768057e-09,3.143555835549317e-09,10.927817312623043,0.5280418346568488,0.1922682798372235,1.443747486359204,1.5059741515737697,,,,,,,,,,,,,,,,,
1.4705145792087575,0.0065959692376529,0.3598577286520067,0.1633064313381019,0.7964005347630868,1.9217050187368316e-09,2.500084258820757e-09,8.480930822919868,0.6896468337510876,0.234779139028987,0.9425205236079685,0.7509765199064096,,,,,,,,,,,,,,,,,
1.5362824000042488,0.006574685424396,0.2231623544827662,0.4837019317235728,0.5294895312410881,1.9626692017999102e-09,3.4270770045456643e-09,9.041324299486996,0.6909763933834612,0.2788591949353909,1.6424479116950006,0.8146980919669613,,,,,,,,,,,,,,,,,
1.4140406477623009,0.0062956750585357,0.1842851117452785,0.1698913040857183,0.892422973807392,1.6545261869966226e-09,3.535135447958325e-09,10.390935928201904,0.8396715938328294,0.3407824657044243,1.2004709593122784,1.7482510006615886,,,,,,,,,,,,,,,,,
1.293221109110684,0.0064333679681515,0.0601683208981657,0.144018006337823,0.3172534773327344,2.252322406154148e-09,2.420295095594524e-09,10.02665770459246,0.6155846945046625,0.162616707967632,0.7084143075111758,1.0951218398013225,,,,,,,,,,,,,,,,,
1.4918303672926918,0.0063961727994842,0.3130768525579845,0.4546411150171225,0.2028233624154447,2.0216093024260118e-09,1.880437092396285e-09,11.76084555353577,0.6591296808444151,0.2921885970277723,1.904809691942264,1.837037732122367,,,,,,,,,,,,,,,,,
1.5571901999976707,0.0064338339606976,0.2322402446846294,0.2356042638777377,0.3787325227638141,2.9637833217789902e-09,1.6704855717780435e-09,10.880165543605028,0.7971870505448184,0.1332176106305145,0.5956308382249444,1.157755693847925,,,,,,,,,,,,,,,,,
1.5884535490744622,0.0061627864595452,0.1406760903290088,0.1756829189309291,0.687509120814343,2.885017354083554e-09,2.4732913066585536e-09,8.303338309106687,0.8875340609019258,0.1220456571622382,0.236829224483087,1.993495163292154,,,,,,,,,,,,,,,,,
1.3878111894124538,0.0064405201643944,0.3594122576122068,0.1179027171919083,0.3921488510997937,2.5536685335087593e-09,3.793007277814907e-09,9.65046237217665,0.5579894688163991,0.1611334535562008,1.1035177292548417,1.343276229395572,,,,,,,,,,,,,,,,,
1.4422534202437032,0.0065001201184252,0.1609870315612366,0.0938103857639597,0.9767608086115932,1.943950177420101e-09,3.756785517209892e-09,8.571032812721713,0.5987214639180314,0.3420543721648421,1.3727147311420058,1.2334140299384666,,,,,,,,,,,,,,,,,
1.253699508072464,0.0066332210008398,0.0341087471447253,0.4788277431985345,0.7645679280982046,1.6964716570229464e-09,1.850894147425465e-09,8.010107255262628,0.6888254667396345,0.3273738480537687,0.4958022813123093,0.9032941907255004,,,,,,,,,,,,,,,,,
1.4521683466284838,0.0068512133653727,0.3011595429676547,0.4632727933419311,0.0617282506010214,2.057404573134934e-09,1.353076961517347e-09,11.12447278156866,0.5240461226616967,0.1562333522796078,1.6787999984812905,1.3149581977071418,,,,,,,,,,,,,,,,,
1.3276625868206389,0.0069170879253806,0.2056800301918945,0.4282611114761003,0.5142463267471877,2.633921511609209e-09,3.898485453673629e-09,11.326935617756028,0.8175087026404271,0.1373825168102559,0.7818697652991816,0.6949875917332046,,,,,,,,,,,,,,,,,
1.5843258053571818,0.0063001058632461,0.0790893378889228,0.1017924701936529,0.743233124721558,1.961391028062565e-09,3.5938601521788503e-09,8.89303187274098,0.6043714127303785,0.1882195674999947,0.6064106935739207,1.2244633033639918,,,,,,,,,,,,,,,,,
1.4982383252684082,0.0063486687943511,0.1786683640513631,0.4464755946600172,0.3009772154823569,1.0574439691330212e-09,1.4027754826337202e-09,11.249167858894072,0.6464305544731301,0.1087312749110445,0.8523513707539825,0.7753409300248051,,,,,,,,,,,,,,,,,
1.36019595891152,0.0065775792670358,0.1611225652368171,0.1479470645574832,0.4265307860234047,1.9732354648294863e-09,3.5281973192825837e-09,10.480002082593147,0.7392413369132222,0.1052091938197344,0.9320005913797076,0.240856816830522,,,,,,,,,,,,,,,,,
1.241504528644538,0.0060244802200664,0.3526135708377116,0.406063499604255,0.2872389159603373,1.3923853826051235e-09,3.902839103943612e-09,8.73210412732213,0.5286822385494492,0.3080016518551104,1.3180957049135034,1.2728599711101676,,,,,,,,,,,,,,,,,
1.5878381676059403,0.0062823287292561,0.0222410212988744,0.1319134170830023,0.4976917748534533,1.5702757879417235e-09,2.951565359565812e-09,8.071571710456196,0.8127275520841691,0.2199848804718662,0.2116269951789043,0.9129745021623732,,,,,,,,,,,,,,,,,
1.311980735794193,0.0069865124253498,0.3022644465592759,0.4906548168148922,0.8815299262994336,3.865644246763435e-09,2.621982233176493e-09,8.442616098005072,0.5324069408838498,0.3318456353923696,1.425854297814055,1.4062489793760222,,,,,,,,,,,,,,,,,
1.343937130077704,0.0068106946647719,0.1755480237042322,0.3571514703932085,0.7033562021392987,3.514499118098242e-09,3.1562499100168343e-09,10.545736372132382,0.7003392987775401,0.2653384106799358,1.214378339149322,0.8920055028323597,,,,,,,,,,,,,,,,,
1.5041596848672547,0.0064907508528612,0.1290415997543385,0.424226403909289,0.1450827463967286,3.5855952583356904e-09,3.748610675518131e-09,10.966348373780908,0.591029760670312,0.1100812984530285,0.2482485336346347,1.262333666621205,,,,,,,,,,,,,,,,,
1.5353634702578585,0.0066100103564772,0.1769135425247351,0.2083646158842632,0.3121615562253765,2.348388780663561e-09,2.58013372936688e-09,11.55479264855401,0.5246066439951976,0.3951143086055571,1.2887183448092536,0.929322897395277,,,,,,,,,,,,,,,,,
1.245519947460421,0.0064489029263753,0.348238241482735,0.4954891980064763,0.4340287366982607,3.2194741973879278e-09,3.312331253069022e-09,11.305417346321487,0.6451846743780563,0.2288731778994263,0.6624238187678794,1.7311140782419343,,,,,,,,,,,,,,,,,
1.395301173473268,0.0060201693257315,0.2189312190675617,0.0846283792111527,0.4234805591735154,1.6168088680905502e-09,2.5960398997194286e-09,11.417013364517985,0.6263425334874092,0.2739419417459006,0.1815819300634732,1.2455662974132578,,,,,,,,,,,,,,,,,
1.5727968410782305,0.0063861080767129,0.1122307317359468,0.2336052484653415,0.9044946034918984,2.5592675885620807e-09,1.689274685575318e-09,10.807588373213596,0.7272322143218534,0.1832945513160105,0.3359943714286273,0.2243812530988961,,,,,,,,,,,,,,,,,
1.594131286467378,0.0067151474387517,0.1334035459243306,0.3997035077768786,0.3007061234724665,3.187429468879702e-09,2.293840712426077e-09,8.57015206200635,0.7538550594189526,0.1332727671082287,1.7204257655310615,1.0307217130153692,,,,,,,,,,,,,,,,,
1.4581106279043254,0.006563836304644,0.0850378228384295,0.3273614369692844,0.2529793349089478,3.077016639822929e-09,1.3160252838495922e-09,11.489026612863553,0.5822935556134436,0.3105044502846462,0.6887009084492463,1.1351681325701215,,,,,,,,,,,,,,,,,
1.558405271637419,0.0065955799602215,0.1167043660491759,0.1020584664355332,0.8811382708925537,2.379113591644704e-09,2.936044533099274e-09,11.90625697174752,0.5655518049481304,0.2293016258393732,0.0444712598911063,0.0913997514208456,,,,,,,,,,,,,,,,,
1.3645471969002942,0.0068686445115501,0.1284064440332019,0.3043523664482582,0.9587950415310542,1.7651767799211451e-09,2.7573080991164364e-09,9.302031886641826,0.8377810428237641,0.3265995285025925,0.9505189253281796,1.2942198104013702,,,,,,,,,,,,,,,,,
1.5712040466311137,0.0060223471689595,0.2869370781872962,0.0957436645408144,0.6901691264032603,3.0755298390713687e-09,1.533335216021343e-09,8.761823628056431,0.532214688986125,0.3541085070456279,1.5192405102664446,1.6671951867982224,,,,,,,,,,,,,,,,,
1.3650607853833936,0.0069438657868731,0.2883058127844966,0.1419732498815131,0.7934673989074451,3.018176220407133e-09,1.418381133462592e-09,11.812878174794582,0.5036398908975019,0.2401764527250252,0.5122509186984553,0.9737746734569336,,,,,,,,,,,,,,,,,
1.3536122020724446,0.0063783286709571,0.2691051121017807,0.2533780884904456,0.0957712956237579,2.836120306663973e-09,3.5811929781609407e-09,9.757290658008168,0.6466424006919937,0.1053690095132089,0.6999972789148681,1.4505345026417016,,,,,,,,,,,,,,,,,
1.409062122730993,0.0064042982413199,0.3915183319041307,0.2319007108137148,0.4900112253873758,3.0618792409718252e-09,1.8850979904018216e-09,11.211621651530113,0.5401002177232133,0.1843951407250215,0.8996225593612458,1.7703618214033228,,,,,,,,,,,,,,,,,
1.211191673499459,0.0063599039940563,0.1700069943980181,0.3472021274095136,0.4551178533216141,1.4923958115819363e-09,1.852599371185847e-09,10.157404612948191,0.5580439162456767,0.3859673442700787,1.351943626830601,0.6090077255217541,,,,,,,,,,,,,,,,,
1.5501533948401238,0.006020760022837,0.0357755842824775,0.0185896381595894,0.7023471211300597,2.841943993935062e-09,2.2240678235099668e-09,9.709122825036705,0.7194209711275584,0.1930039498678467,1.1825907675780534,1.6142823635763757,,,,,,,,,,,,,,,,,
1.5957892434108505,0.0069389658615635,0.2550038786851643,0.2867873636892373,0.7963178238205992,3.4767560771725683e-09,1.2539477394693023e-09,8.626940710577577,0.7920103480942742,0.3230452742985626,0.5442332988330763,1.5385024650441173,,,,,,,,,,,,,,,,,
1.2644511891769334,0.006061726527706,0.3488330429140329,0.1731389224993763,0.4966448658268319,3.541022687901547e-09,1.895081021174409e-09,8.931770902956517,0.5504607010682014,0.3771307298701691,1.9035861635309144,1.266665051732934,,,,,,,,,,,,,,,,,
1.4952458437307383,0.0061951703566676,0.2783913880531538,0.2272920126389059,0.4144623854220364,1.5573431887628295e-09,2.5877291404608236e-09,9.185421728090578,0.6317285392001252,0.1887949981484087,0.1103281070774591,1.2577417736989094,,,,,,,,,,,,,,,,,
1.5730354951357095,0.0064891207159021,0.3869653097446164,0.0526012293705411,0.7177382851076584,2.3918490266036487e-09,3.6846467927811446e-09,8.049498974217471,0.8488792379631938,0.2646082856272785,0.7746552172581248,1.6166982941824066,,,,,,,,,,,,,,,,,
1.3541773986247538,0.0063390251070217,0.372028370750278,0.3577619397232228,0.0874535452747402,2.0670303322080847e-09,2.869916035231648e-09,10.36703631204156,0.7947193839559249,0.1622488429787254,0.0206278491772586,1.351639694273107,,,,,,,,,,,,,,,,,
1.3472036968469736,0.0064879714808695,0.1918970610056509,0.4115546484743213,0.8529602119760784,3.004456217768823e-09,2.59380197479793e-09,9.556631269094616,0.6256716258948225,0.1035226719509315,1.0793219772760647,1.7109625053941326,,,,,,,,,,,,,,,,,
1.5642049966815486,0.0068896384568925,0.1602658588343765,0.4456117485948156,0.6817199186417106,2.0295686022586154e-09,3.5325127073216877e-09,11.902836460468276,0.7541773122659836,0.3842143429150088,0.0034261279189237,1.4129933939336232,,,,,,,,,,,,,,,,,
1.257384122764991,0.0068007657065948,0.3473783317315033,0.0070471836209492,0.5014528230163561,2.971878428592901e-09,3.454342152354567e-09,11.364576268340269,0.6724581610870692,0.1540285157185896,1.232851253955153,0.208250401471156,,,,,,,,,,,,,,,,,
